1-Wire/iButton Part Number: DS1921Z-F5
1-Wire/iButton Registration Number: B93B200002BD3C21
Is Mission Active?  true
Mission Start:  Sat Jun 17 19:10:00 AKDT 2017
Sample Rate:  Every 10 minute(s)
Number of Mission Samples:  1455
Total Samples:  6615
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  High Temp
Next Clock Alarm At:  Disabled
High Temperature Alarm:  26.375 �C
Low Temperature Alarm:  -5.5 �C

Date/Time,Unit,Value
6/26/17 11:00:00 PM,C,14.25
6/26/17 11:10:00 PM,C,13.75
6/26/17 11:20:00 PM,C,13.375
6/26/17 11:30:00 PM,C,13
6/26/17 11:40:00 PM,C,12.625
6/26/17 11:50:00 PM,C,12.5
6/27/17 12:00:00 AM,C,12.375
6/27/17 12:10:00 AM,C,12.375
6/27/17 12:20:00 AM,C,12
6/27/17 12:30:00 AM,C,11.625
6/27/17 12:40:00 AM,C,11.375
6/27/17 12:50:00 AM,C,11.125
6/27/17 1:00:00 AM,C,11.125
6/27/17 1:10:00 AM,C,11
6/27/17 1:20:00 AM,C,10.625
6/27/17 1:30:00 AM,C,10.375
6/27/17 1:40:00 AM,C,10.125
6/27/17 1:50:00 AM,C,10
6/27/17 2:00:00 AM,C,9.75
6/27/17 2:10:00 AM,C,9.625
6/27/17 2:20:00 AM,C,9.5
6/27/17 2:30:00 AM,C,9.25
6/27/17 2:40:00 AM,C,9.25
6/27/17 2:50:00 AM,C,9.125
6/27/17 3:00:00 AM,C,9
6/27/17 3:10:00 AM,C,9
6/27/17 3:20:00 AM,C,8.875
6/27/17 3:30:00 AM,C,8.75
6/27/17 3:40:00 AM,C,8.5
6/27/17 3:50:00 AM,C,8.25
6/27/17 4:00:00 AM,C,8.125
6/27/17 4:10:00 AM,C,8.125
6/27/17 4:20:00 AM,C,8.25
6/27/17 4:30:00 AM,C,8.375
6/27/17 4:40:00 AM,C,8.25
6/27/17 4:50:00 AM,C,8.375
6/27/17 5:00:00 AM,C,8.625
6/27/17 5:10:00 AM,C,8.875
6/27/17 5:20:00 AM,C,9.125
6/27/17 5:30:00 AM,C,9.375
6/27/17 5:40:00 AM,C,9.875
6/27/17 5:50:00 AM,C,10.375
6/27/17 6:00:00 AM,C,10.75
6/27/17 6:10:00 AM,C,11
6/27/17 6:20:00 AM,C,11.375
6/27/17 6:30:00 AM,C,11.5
6/27/17 6:40:00 AM,C,11.5
6/27/17 6:50:00 AM,C,11.625
6/27/17 7:00:00 AM,C,11.625
6/27/17 7:10:00 AM,C,11.75
6/27/17 7:20:00 AM,C,12
6/27/17 7:30:00 AM,C,12.125
6/27/17 7:40:00 AM,C,12.375
6/27/17 7:50:00 AM,C,12.625
6/27/17 8:00:00 AM,C,13
6/27/17 8:10:00 AM,C,13.5
6/27/17 8:20:00 AM,C,13.75
6/27/17 8:30:00 AM,C,14.25
6/27/17 8:40:00 AM,C,14.5
6/27/17 8:50:00 AM,C,14.625
6/27/17 9:00:00 AM,C,14.875
6/27/17 9:10:00 AM,C,15.125
6/27/17 9:20:00 AM,C,15.375
6/27/17 9:30:00 AM,C,16.25
6/27/17 9:40:00 AM,C,16.5
6/27/17 9:50:00 AM,C,16.625
6/27/17 10:00:00 AM,C,17
6/27/17 10:10:00 AM,C,17.625
6/27/17 10:20:00 AM,C,18.25
6/27/17 10:30:00 AM,C,18.75
6/27/17 10:40:00 AM,C,19.375
6/27/17 10:50:00 AM,C,19.5
6/27/17 11:00:00 AM,C,19.75
6/27/17 11:10:00 AM,C,20.5
6/27/17 11:20:00 AM,C,21.25
6/27/17 11:30:00 AM,C,21.375
6/27/17 11:40:00 AM,C,21.625
6/27/17 11:50:00 AM,C,21.75
6/27/17 12:00:00 PM,C,22
6/27/17 12:10:00 PM,C,22.25
6/27/17 12:20:00 PM,C,25.875
6/27/17 12:30:00 PM,C,24.25
6/27/17 12:40:00 PM,C,24.375
6/27/17 12:50:00 PM,C,24.5
6/27/17 1:00:00 PM,C,24.625
6/27/17 1:10:00 PM,C,24.75
6/27/17 1:20:00 PM,C,24.875
6/27/17 1:30:00 PM,C,24.5
6/27/17 1:40:00 PM,C,24.375
6/27/17 1:50:00 PM,C,24.375
6/27/17 2:00:00 PM,C,24.375
6/27/17 2:10:00 PM,C,24.375
6/27/17 2:20:00 PM,C,24.25
6/27/17 2:30:00 PM,C,24.125
6/27/17 2:40:00 PM,C,24.375
6/27/17 2:50:00 PM,C,24.375
6/27/17 3:00:00 PM,C,24.375
6/27/17 3:10:00 PM,C,24.5
6/27/17 3:20:00 PM,C,24.5
6/27/17 3:30:00 PM,C,24.5
6/27/17 3:40:00 PM,C,25.375
6/27/17 3:50:00 PM,C,25.125
6/27/17 4:00:00 PM,C,26.375
6/27/17 4:10:00 PM,C,26.375
6/27/17 4:20:00 PM,C,26.375
6/27/17 4:30:00 PM,C,26.375
6/27/17 4:40:00 PM,C,26.375
6/27/17 4:50:00 PM,C,26.375
6/27/17 5:00:00 PM,C,26.375
6/27/17 5:10:00 PM,C,26.375
6/27/17 5:20:00 PM,C,26.375
6/27/17 5:30:00 PM,C,26.25
6/27/17 5:40:00 PM,C,26.375
6/27/17 5:50:00 PM,C,26.25
6/27/17 6:00:00 PM,C,26.25
6/27/17 6:10:00 PM,C,26.125
6/27/17 6:20:00 PM,C,25.875
6/27/17 6:30:00 PM,C,25.875
6/27/17 6:40:00 PM,C,25.75
6/27/17 6:50:00 PM,C,25.625
6/27/17 7:00:00 PM,C,25.5
6/27/17 7:10:00 PM,C,25.25
6/27/17 7:20:00 PM,C,25.125
6/27/17 7:30:00 PM,C,25
6/27/17 7:40:00 PM,C,25.125
6/27/17 7:50:00 PM,C,25.375
6/27/17 8:00:00 PM,C,25.125
6/27/17 8:10:00 PM,C,25.375
6/27/17 8:20:00 PM,C,25.25
6/27/17 8:30:00 PM,C,25.375
6/27/17 8:40:00 PM,C,25.125
6/27/17 8:50:00 PM,C,25
6/27/17 9:00:00 PM,C,24.875
6/27/17 9:10:00 PM,C,24.875
6/27/17 9:20:00 PM,C,24.75
6/27/17 9:30:00 PM,C,24.5
