1-Wire/iButton Part Number: DS1921Z-F5
1-Wire/iButton Registration Number: E63B200002BA4521
Is Mission Active?  false
Mission Start:  Fri Sep 04 17:12:00 AKDT 2015
Sample Rate:  Every 225 minute(s)
Number of Mission Samples:  1938
Total Samples:  1938
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  High Temp
Next Clock Alarm At:  Disabled
High Temperature Alarm:  26.375 �C
Low Temperature Alarm:  -5.5 �C

Date/Time,Unit,Value
6/10/16 5:57:00 AM,C,1.75
6/10/16 9:42:00 AM,C,2.125
6/10/16 1:27:00 PM,C,17.75
6/10/16 5:12:00 PM,C,17.375
6/10/16 8:57:00 PM,C,18
6/11/16 12:42:00 AM,C,17.125
6/11/16 4:27:00 AM,C,15.75
6/11/16 8:12:00 AM,C,18.375
6/11/16 11:57:00 AM,C,18.75
6/11/16 3:42:00 PM,C,18.875
6/11/16 7:27:00 PM,C,20
6/11/16 11:12:00 PM,C,20.5
6/12/16 2:57:00 AM,C,20
6/12/16 6:42:00 AM,C,19.375
6/12/16 10:27:00 AM,C,20
6/12/16 2:12:00 PM,C,20
6/12/16 5:57:00 PM,C,20.375
6/12/16 9:42:00 PM,C,20.75
6/13/16 1:27:00 AM,C,19.875
6/13/16 5:12:00 AM,C,19
6/13/16 8:57:00 AM,C,19.125
6/13/16 12:42:00 PM,C,17.875
6/13/16 4:27:00 PM,C,17.375
6/13/16 8:12:00 PM,C,14
6/13/16 11:57:00 PM,C,14.25
6/14/16 3:42:00 AM,C,14.125
6/14/16 7:27:00 AM,C,14.375
6/14/16 11:12:00 AM,C,15.25
6/14/16 2:57:00 PM,C,15.75
6/14/16 6:42:00 PM,C,16.375
6/14/16 10:27:00 PM,C,16.625
6/15/16 2:12:00 AM,C,16.75
6/15/16 5:57:00 AM,C,16.5
6/15/16 9:42:00 AM,C,16.875
6/15/16 1:27:00 PM,C,17
6/15/16 5:12:00 PM,C,17.125
6/15/16 8:57:00 PM,C,17
6/16/16 12:42:00 AM,C,16.875
6/16/16 4:27:00 AM,C,16.5
6/16/16 8:12:00 AM,C,16.5
6/16/16 11:57:00 AM,C,16.875
6/16/16 3:42:00 PM,C,17
6/16/16 7:27:00 PM,C,17.625
6/16/16 11:12:00 PM,C,18.375
6/17/16 2:57:00 AM,C,18.25
6/17/16 6:42:00 AM,C,18.125
6/17/16 10:27:00 AM,C,18.25
6/17/16 2:12:00 PM,C,19
6/17/16 5:57:00 PM,C,19.75
6/17/16 9:42:00 PM,C,21
6/18/16 1:27:00 AM,C,21.375
6/18/16 5:12:00 AM,C,21.125
6/18/16 8:57:00 AM,C,20.25
6/18/16 12:42:00 PM,C,19.625
6/18/16 4:27:00 PM,C,19.625
6/18/16 8:12:00 PM,C,20
6/18/16 11:57:00 PM,C,20.25
6/19/16 3:42:00 AM,C,19.75
6/19/16 7:27:00 AM,C,19.5
6/19/16 11:12:00 AM,C,19
6/19/16 2:57:00 PM,C,18.75
6/19/16 6:42:00 PM,C,18.375
6/19/16 10:27:00 PM,C,18.5
6/20/16 2:12:00 AM,C,18.375
6/20/16 5:57:00 AM,C,18
6/20/16 9:42:00 AM,C,18
6/20/16 1:27:00 PM,C,18.125
6/20/16 5:12:00 PM,C,18.25
6/20/16 8:57:00 PM,C,18.125
6/21/16 12:42:00 AM,C,17.75
6/21/16 4:27:00 AM,C,17
6/21/16 8:12:00 AM,C,17.5
6/21/16 11:57:00 AM,C,11.75
6/21/16 3:42:00 PM,C,8.25
6/21/16 7:27:00 PM,C,6.25
6/21/16 11:12:00 PM,C,4.625
6/22/16 2:57:00 AM,C,2.75
6/22/16 6:42:00 AM,C,1
6/22/16 10:27:00 AM,C,2.875
6/22/16 2:12:00 PM,C,9.5
6/22/16 5:57:00 PM,C,15.625
6/22/16 9:42:00 PM,C,15.75
6/23/16 1:27:00 AM,C,12.375
6/23/16 5:12:00 AM,C,9.625
6/23/16 8:57:00 AM,C,13
6/23/16 12:42:00 PM,C,18.5
6/23/16 4:27:00 PM,C,20
6/23/16 8:12:00 PM,C,22.5
6/23/16 11:57:00 PM,C,19.25
6/24/16 3:42:00 AM,C,16.625
6/24/16 7:27:00 AM,C,19.375
6/24/16 11:12:00 AM,C,19.5
6/24/16 2:57:00 PM,C,19.875
6/24/16 6:42:00 PM,C,20.5
6/24/16 10:27:00 PM,C,20.5
6/25/16 2:12:00 AM,C,20.5
6/25/16 5:57:00 AM,C,20.375
6/25/16 9:42:00 AM,C,20.25
6/25/16 1:27:00 PM,C,20.25
6/25/16 5:12:00 PM,C,20.125
6/25/16 8:57:00 PM,C,20.125
6/26/16 12:42:00 AM,C,20.125
6/26/16 4:27:00 AM,C,20.125
6/26/16 8:12:00 AM,C,19.875
6/26/16 11:57:00 AM,C,19.75
6/26/16 3:42:00 PM,C,19.625
6/26/16 7:27:00 PM,C,19.625
6/26/16 11:12:00 PM,C,19.625
6/27/16 2:57:00 AM,C,19.625
6/27/16 6:42:00 AM,C,19.5
6/27/16 10:27:00 AM,C,20.375
6/27/16 2:12:00 PM,C,20.625
6/27/16 5:57:00 PM,C,20.375
6/27/16 9:42:00 PM,C,19.875
6/28/16 1:27:00 AM,C,19.875
6/28/16 5:12:00 AM,C,20.75
6/28/16 8:57:00 AM,C,22.25
6/28/16 12:42:00 PM,C,26.375
6/28/16 4:27:00 PM,C,26.375
6/28/16 8:12:00 PM,C,26.375
6/28/16 11:57:00 PM,C,26.375
6/29/16 3:42:00 AM,C,26.375
6/29/16 7:27:00 AM,C,26.375
6/29/16 11:12:00 AM,C,26.375
6/29/16 2:57:00 PM,C,26.375
6/29/16 6:42:00 PM,C,26.375
6/29/16 10:27:00 PM,C,26.375
6/30/16 2:12:00 AM,C,25.25
6/30/16 5:57:00 AM,C,24.5
6/30/16 9:42:00 AM,C,24.5
6/30/16 1:27:00 PM,C,25.5
6/30/16 5:12:00 PM,C,25.5
6/30/16 8:57:00 PM,C,24.5
7/1/16 12:42:00 AM,C,23.5
7/1/16 4:27:00 AM,C,23.25
7/1/16 8:12:00 AM,C,24.375
7/1/16 11:57:00 AM,C,25.375
7/1/16 3:42:00 PM,C,25.125
7/1/16 7:27:00 PM,C,23
7/1/16 11:12:00 PM,C,22.375
7/2/16 2:57:00 AM,C,22.75
7/2/16 6:42:00 AM,C,23.25
7/2/16 10:27:00 AM,C,24
7/2/16 2:12:00 PM,C,23.625
7/2/16 5:57:00 PM,C,22
7/2/16 9:42:00 PM,C,22.25
7/3/16 1:27:00 AM,C,22.125
7/3/16 5:12:00 AM,C,22.125
7/3/16 8:57:00 AM,C,24.375
